Temperature - (Celsius), Year, Statistics, Country, ISO3
23.924, 1991, Apr Average, Mozambique, MOZ
22.4501, 1991, May Average, Mozambique, MOZ
20.3203, 1991, Jun Average, Mozambique, MOZ
19.9093, 1991, Jul Average, Mozambique, MOZ
21.1211, 1991, Aug Average, Mozambique, MOZ
23.7839, 1991, Sep Average, Mozambique, MOZ
25.1089, 1991, Oct Average, Mozambique, MOZ
25.8769, 1991, Nov Average, Mozambique, MOZ
25.6756, 1991, Dec Average, Mozambique, MOZ
26.6859, 1992, Jan Average, Mozambique, MOZ
26.6938, 1992, Feb Average, Mozambique, MOZ
26.4681, 1992, Mar Average, Mozambique, MOZ
25.3245, 1992, Apr Average, Mozambique, MOZ
23.3292, 1992, May Average, Mozambique, MOZ
21.0527, 1992, Jun Average, Mozambique, MOZ
19.9915, 1992, Jul Average, Mozambique, MOZ
20.6264, 1992, Aug Average, Mozambique, MOZ
23.9476, 1992, Sep Average, Mozambique, MOZ
25.9288, 1992, Oct Average, Mozambique, MOZ
26.7044, 1992, Nov Average, Mozambique, MOZ
27.0756, 1992, Dec Average, Mozambique, MOZ
26.1068, 1993, Jan Average, Mozambique, MOZ
26.1554, 1993, Feb Average, Mozambique, MOZ
25.2769, 1993, Mar Average, Mozambique, MOZ
25.2654, 1993, Apr Average, Mozambique, MOZ
23.4843, 1993, May Average, Mozambique, MOZ
20.6585, 1993, Jun Average, Mozambique, MOZ
20.2772, 1993, Jul Average, Mozambique, MOZ
20.7562, 1993, Aug Average, Mozambique, MOZ
23.3663, 1993, Sep Average, Mozambique, MOZ
25.5759, 1993, Oct Average, Mozambique, MOZ
25.8627, 1993, Nov Average, Mozambique, MOZ
27.1538, 1993, Dec Average, Mozambique, MOZ
26.2938, 1994, Jan Average, Mozambique, MOZ
25.9014, 1994, Feb Average, Mozambique, MOZ
25.9026, 1994, Mar Average, Mozambique, MOZ
24.4566, 1994, Apr Average, Mozambique, MOZ
22.449, 1994, May Average, Mozambique, MOZ
20.4833, 1994, Jun Average, Mozambique, MOZ
19.3938, 1994, Jul Average, Mozambique, MOZ
20.905, 1994, Aug Average, Mozambique, MOZ
23.3293, 1994, Sep Average, Mozambique, MOZ
24.1476, 1994, Oct Average, Mozambique, MOZ
27.0205, 1994, Nov Average, Mozambique, MOZ
26.7143, 1994, Dec Average, Mozambique, MOZ
26.2468, 1995, Jan Average, Mozambique, MOZ
26.5505, 1995, Feb Average, Mozambique, MOZ
26.1914, 1995, Mar Average, Mozambique, MOZ
24.653, 1995, Apr Average, Mozambique, MOZ
22.8122, 1995, May Average, Mozambique, MOZ
20.1975, 1995, Jun Average, Mozambique, MOZ
20.3555, 1995, Jul Average, Mozambique, MOZ
22.0107, 1995, Aug Average, Mozambique, MOZ
23.7423, 1995, Sep Average, Mozambique, MOZ
26.6637, 1995, Oct Average, Mozambique, MOZ
27.0445, 1995, Nov Average, Mozambique, MOZ
25.9913, 1995, Dec Average, Mozambique, MOZ
26.364, 1996, Jan Average, Mozambique, MOZ
25.9249, 1996, Feb Average, Mozambique, MOZ
25.3732, 1996, Mar Average, Mozambique, MOZ
23.4391, 1996, Apr Average, Mozambique, MOZ
22.4935, 1996, May Average, Mozambique, MOZ
20.2572, 1996, Jun Average, Mozambique, MOZ
19.4853, 1996, Jul Average, Mozambique, MOZ
21.368, 1996, Aug Average, Mozambique, MOZ
23.8823, 1996, Sep Average, Mozambique, MOZ
25.4704, 1996, Oct Average, Mozambique, MOZ
27.4517, 1996, Nov Average, Mozambique, MOZ
26.5689, 1996, Dec Average, Mozambique, MOZ
26.3965, 1997, Jan Average, Mozambique, MOZ
25.5034, 1997, Feb Average, Mozambique, MOZ
25.9856, 1997, Mar Average, Mozambique, MOZ
23.886, 1997, Apr Average, Mozambique, MOZ
21.5214, 1997, May Average, Mozambique, MOZ
21.5708, 1997, Jun Average, Mozambique, MOZ
19.9113, 1997, Jul Average, Mozambique, MOZ
21.6624, 1997, Aug Average, Mozambique, MOZ
23.8582, 1997, Sep Average, Mozambique, MOZ
24.6694, 1997, Oct Average, Mozambique, MOZ
26.9048, 1997, Nov Average, Mozambique, MOZ
26.5333, 1997, Dec Average, Mozambique, MOZ
26.8136, 1998, Jan Average, Mozambique, MOZ
26.6851, 1998, Feb Average, Mozambique, MOZ
27.0291, 1998, Mar Average, Mozambique, MOZ
25.0112, 1998, Apr Average, Mozambique, MOZ
23.0006, 1998, May Average, Mozambique, MOZ
20.9124, 1998, Jun Average, Mozambique, MOZ
20.3508, 1998, Jul Average, Mozambique, MOZ
21.4242, 1998, Aug Average, Mozambique, MOZ
23.5633, 1998, Sep Average, Mozambique, MOZ
25.5655, 1998, Oct Average, Mozambique, MOZ
26.8088, 1998, Nov Average, Mozambique, MOZ
26.3311, 1998, Dec Average, Mozambique, MOZ
26.243, 1999, Jan Average, Mozambique, MOZ
25.9524, 1999, Feb Average, Mozambique, MOZ
25.8805, 1999, Mar Average, Mozambique, MOZ
24.3369, 1999, Apr Average, Mozambique, MOZ
22.462, 1999, May Average, Mozambique, MOZ
20.781, 1999, Jun Average, Mozambique, MOZ
19.9886, 1999, Jul Average, Mozambique, MOZ
21.2779, 1999, Aug Average, Mozambique, MOZ
22.9575, 1999, Sep Average, Mozambique, MOZ
24.1687, 1999, Oct Average, Mozambique, MOZ
26.5841, 1999, Nov Average, Mozambique, MOZ
27.207, 1999, Dec Average, Mozambique, MOZ
26.2153, 2000, Jan Average, Mozambique, MOZ
26.0665, 2000, Feb Average, Mozambique, MOZ
25.93, 2000, Mar Average, Mozambique, MOZ
24.2223, 2000, Apr Average, Mozambique, MOZ
22.0886, 2000, May Average, Mozambique, MOZ
20.9636, 2000, Jun Average, Mozambique, MOZ
19.5432, 2000, Jul Average, Mozambique, MOZ
20.8381, 2000, Aug Average, Mozambique, MOZ
23.7939, 2000, Sep Average, Mozambique, MOZ
24.6744, 2000, Oct Average, Mozambique, MOZ
25.6202, 2000, Nov Average, Mozambique, MOZ
26.5415, 2000, Dec Average, Mozambique, MOZ
26.1539, 2001, Jan Average, Mozambique, MOZ
25.946, 2001, Feb Average, Mozambique, MOZ
25.9246, 2001, Mar Average, Mozambique, MOZ
24.6393, 2001, Apr Average, Mozambique, MOZ
22.6636, 2001, May Average, Mozambique, MOZ
20.551, 2001, Jun Average, Mozambique, MOZ
19.9108, 2001, Jul Average, Mozambique, MOZ
22.1819, 2001, Aug Average, Mozambique, MOZ
23.7578, 2001, Sep Average, Mozambique, MOZ
25.4151, 2001, Oct Average, Mozambique, MOZ
26.9173, 2001, Nov Average, Mozambique, MOZ
26.8057, 2001, Dec Average, Mozambique, MOZ
26.6105, 2002, Jan Average, Mozambique, MOZ
26.0014, 2002, Feb Average, Mozambique, MOZ
26.1689, 2002, Mar Average, Mozambique, MOZ
24.5847, 2002, Apr Average, Mozambique, MOZ
22.962, 2002, May Average, Mozambique, MOZ
20.432, 2002, Jun Average, Mozambique, MOZ
20.6467, 2002, Jul Average, Mozambique, MOZ
22.0325, 2002, Aug Average, Mozambique, MOZ
23.4564, 2002, Sep Average, Mozambique, MOZ
25.7488, 2002, Oct Average, Mozambique, MOZ
26.2409, 2002, Nov Average, Mozambique, MOZ
26.8823, 2002, Dec Average, Mozambique, MOZ
26.9166, 2003, Jan Average, Mozambique, MOZ
26.9515, 2003, Feb Average, Mozambique, MOZ
26.5096, 2003, Mar Average, Mozambique, MOZ
24.8101, 2003, Apr Average, Mozambique, MOZ
22.8151, 2003, May Average, Mozambique, MOZ
20.9846, 2003, Jun Average, Mozambique, MOZ
19.4163, 2003, Jul Average, Mozambique, MOZ
20.9486, 2003, Aug Average, Mozambique, MOZ
23.6669, 2003, Sep Average, Mozambique, MOZ
25.9611, 2003, Oct Average, Mozambique, MOZ
27.3317, 2003, Nov Average, Mozambique, MOZ
27.0422, 2003, Dec Average, Mozambique, MOZ
26.9088, 2004, Jan Average, Mozambique, MOZ
26.4465, 2004, Feb Average, Mozambique, MOZ
26.2305, 2004, Mar Average, Mozambique, MOZ
24.4363, 2004, Apr Average, Mozambique, MOZ
21.8442, 2004, May Average, Mozambique, MOZ
20.0299, 2004, Jun Average, Mozambique, MOZ
19.8364, 2004, Jul Average, Mozambique, MOZ
22.5407, 2004, Aug Average, Mozambique, MOZ
23.3951, 2004, Sep Average, Mozambique, MOZ
25.4131, 2004, Oct Average, Mozambique, MOZ
27.4516, 2004, Nov Average, Mozambique, MOZ
26.3662, 2004, Dec Average, Mozambique, MOZ
26.8859, 2005, Jan Average, Mozambique, MOZ
27.4639, 2005, Feb Average, Mozambique, MOZ
26.6487, 2005, Mar Average, Mozambique, MOZ
25.179, 2005, Apr Average, Mozambique, MOZ
23.2017, 2005, May Average, Mozambique, MOZ
22.0347, 2005, Jun Average, Mozambique, MOZ
20.4021, 2005, Jul Average, Mozambique, MOZ
22.799, 2005, Aug Average, Mozambique, MOZ
24.2223, 2005, Sep Average, Mozambique, MOZ
26.2944, 2005, Oct Average, Mozambique, MOZ
27.5285, 2005, Nov Average, Mozambique, MOZ
26.5801, 2005, Dec Average, Mozambique, MOZ
26.6044, 2006, Jan Average, Mozambique, MOZ
26.4155, 2006, Feb Average, Mozambique, MOZ
25.9557, 2006, Mar Average, Mozambique, MOZ
24.7806, 2006, Apr Average, Mozambique, MOZ
22.7038, 2006, May Average, Mozambique, MOZ
20.79, 2006, Jun Average, Mozambique, MOZ
20.4339, 2006, Jul Average, Mozambique, MOZ
21.6874, 2006, Aug Average, Mozambique, MOZ
22.992, 2006, Sep Average, Mozambique, MOZ
26.1256, 2006, Oct Average, Mozambique, MOZ
26.6586, 2006, Nov Average, Mozambique, MOZ
27.3828, 2006, Dec Average, Mozambique, MOZ
26.132, 2007, Jan Average, Mozambique, MOZ
26.6266, 2007, Feb Average, Mozambique, MOZ
26.3784, 2007, Mar Average, Mozambique, MOZ
25.0801, 2007, Apr Average, Mozambique, MOZ
22.5376, 2007, May Average, Mozambique, MOZ
21.126, 2007, Jun Average, Mozambique, MOZ
19.9183, 2007, Jul Average, Mozambique, MOZ
21.5905, 2007, Aug Average, Mozambique, MOZ
24.5342, 2007, Sep Average, Mozambique, MOZ
25.6066, 2007, Oct Average, Mozambique, MOZ
26.9842, 2007, Nov Average, Mozambique, MOZ
26.408, 2007, Dec Average, Mozambique, MOZ
26.1645, 2008, Jan Average, Mozambique, MOZ
26.025, 2008, Feb Average, Mozambique, MOZ
25.3837, 2008, Mar Average, Mozambique, MOZ
23.65, 2008, Apr Average, Mozambique, MOZ
22.8289, 2008, May Average, Mozambique, MOZ
20.2029, 2008, Jun Average, Mozambique, MOZ
20.3834, 2008, Jul Average, Mozambique, MOZ
21.6944, 2008, Aug Average, Mozambique, MOZ
23.9626, 2008, Sep Average, Mozambique, MOZ
26.119, 2008, Oct Average, Mozambique, MOZ
27.1347, 2008, Nov Average, Mozambique, MOZ
26.7798, 2008, Dec Average, Mozambique, MOZ
26.8815, 2009, Jan Average, Mozambique, MOZ
26.754, 2009, Feb Average, Mozambique, MOZ
25.5124, 2009, Mar Average, Mozambique, MOZ
23.8123, 2009, Apr Average, Mozambique, MOZ
22.6127, 2009, May Average, Mozambique, MOZ
21.4337, 2009, Jun Average, Mozambique, MOZ
19.5792, 2009, Jul Average, Mozambique, MOZ
21.5248, 2009, Aug Average, Mozambique, MOZ
24.3324, 2009, Sep Average, Mozambique, MOZ
25.8338, 2009, Oct Average, Mozambique, MOZ
26.2547, 2009, Nov Average, Mozambique, MOZ
27.3007, 2009, Dec Average, Mozambique, MOZ
27.4224, 2010, Jan Average, Mozambique, MOZ
27.0603, 2010, Feb Average, Mozambique, MOZ
26.5414, 2010, Mar Average, Mozambique, MOZ
25.6343, 2010, Apr Average, Mozambique, MOZ
23.3838, 2010, May Average, Mozambique, MOZ
20.7133, 2010, Jun Average, Mozambique, MOZ
20.4352, 2010, Jul Average, Mozambique, MOZ
21.0981, 2010, Aug Average, Mozambique, MOZ
23.9313, 2010, Sep Average, Mozambique, MOZ
26.7414, 2010, Oct Average, Mozambique, MOZ
27.6655, 2010, Nov Average, Mozambique, MOZ
26.7035, 2010, Dec Average, Mozambique, MOZ
26.2811, 2011, Jan Average, Mozambique, MOZ
26.1188, 2011, Feb Average, Mozambique, MOZ
26.0857, 2011, Mar Average, Mozambique, MOZ
24.78, 2011, Apr Average, Mozambique, MOZ
22.929, 2011, May Average, Mozambique, MOZ
21.2182, 2011, Jun Average, Mozambique, MOZ
19.8818, 2011, Jul Average, Mozambique, MOZ
20.7477, 2011, Aug Average, Mozambique, MOZ
23.7762, 2011, Sep Average, Mozambique, MOZ
25.6467, 2011, Oct Average, Mozambique, MOZ
26.6953, 2011, Nov Average, Mozambique, MOZ
26.4936, 2011, Dec Average, Mozambique, MOZ
25.9303, 2012, Jan Average, Mozambique, MOZ
26.6903, 2012, Feb Average, Mozambique, MOZ
25.9765, 2012, Mar Average, Mozambique, MOZ
23.607, 2012, Apr Average, Mozambique, MOZ
22.4583, 2012, May Average, Mozambique, MOZ
20.7702, 2012, Jun Average, Mozambique, MOZ
20.0853, 2012, Jul Average, Mozambique, MOZ
21.7912, 2012, Aug Average, Mozambique, MOZ
22.8758, 2012, Sep Average, Mozambique, MOZ
25.9295, 2012, Oct Average, Mozambique, MOZ
26.45, 2012, Nov Average, Mozambique, MOZ
26.6003, 2012, Dec Average, Mozambique, MOZ
26.4895, 2013, Jan Average, Mozambique, MOZ
26.2259, 2013, Feb Average, Mozambique, MOZ
25.6913, 2013, Mar Average, Mozambique, MOZ
24.2278, 2013, Apr Average, Mozambique, MOZ
22.1112, 2013, May Average, Mozambique, MOZ
20.7356, 2013, Jun Average, Mozambique, MOZ
19.9337, 2013, Jul Average, Mozambique, MOZ
21.842, 2013, Aug Average, Mozambique, MOZ
24.3773, 2013, Sep Average, Mozambique, MOZ
24.8087, 2013, Oct Average, Mozambique, MOZ
26.8214, 2013, Nov Average, Mozambique, MOZ
26.4331, 2013, Dec Average, Mozambique, MOZ
26.1716, 2014, Jan Average, Mozambique, MOZ
26.0971, 2014, Feb Average, Mozambique, MOZ
26.0484, 2014, Mar Average, Mozambique, MOZ
24.1365, 2014, Apr Average, Mozambique, MOZ
22.9316, 2014, May Average, Mozambique, MOZ
21.037, 2014, Jun Average, Mozambique, MOZ
20.5062, 2014, Jul Average, Mozambique, MOZ
21.9303, 2014, Aug Average, Mozambique, MOZ
23.644, 2014, Sep Average, Mozambique, MOZ
25.1502, 2014, Oct Average, Mozambique, MOZ
26.5635, 2014, Nov Average, Mozambique, MOZ
26.7885, 2014, Dec Average, Mozambique, MOZ
26.4389, 2015, Jan Average, Mozambique, MOZ
26.6093, 2015, Feb Average, Mozambique, MOZ
25.8279, 2015, Mar Average, Mozambique, MOZ
24.6048, 2015, Apr Average, Mozambique, MOZ
22.9983, 2015, May Average, Mozambique, MOZ
21.1291, 2015, Jun Average, Mozambique, MOZ
21.2523, 2015, Jul Average, Mozambique, MOZ
22.1029, 2015, Aug Average, Mozambique, MOZ
23.8246, 2015, Sep Average, Mozambique, MOZ
26.5739, 2015, Oct Average, Mozambique, MOZ
27.1653, 2015, Nov Average, Mozambique, MOZ
27.5835, 2015, Dec Average, Mozambique, MOZ
26.4742, 2016, Jan Average, Mozambique, MOZ
27.2757, 2016, Feb Average, Mozambique, MOZ
26.9119, 2016, Mar Average, Mozambique, MOZ
24.6275, 2016, Apr Average, Mozambique, MOZ
21.9746, 2016, May Average, Mozambique, MOZ
20.6386, 2016, Jun Average, Mozambique, MOZ
20.3988, 2016, Jul Average, Mozambique, MOZ
21.5206, 2016, Aug Average, Mozambique, MOZ
24.2405, 2016, Sep Average, Mozambique, MOZ
25.8745, 2016, Oct Average, Mozambique, MOZ
26.8126, 2016, Nov Average, Mozambique, MOZ
27.0994, 2016, Dec Average, Mozambique, MOZ
