Temperature - (Celsius), Year, Statistics, Country, ISO3
22.9608, 1951, Dec Average, Thailand, THA
23.3541, 1952, Jan Average, Thailand, THA
26.027, 1952, Feb Average, Thailand, THA
27.0119, 1952, Mar Average, Thailand, THA
28.4783, 1952, Apr Average, Thailand, THA
28.7371, 1952, May Average, Thailand, THA
27.4866, 1952, Jun Average, Thailand, THA
26.914, 1952, Jul Average, Thailand, THA
26.4975, 1952, Aug Average, Thailand, THA
26.5321, 1952, Sep Average, Thailand, THA
26.1426, 1952, Oct Average, Thailand, THA
24.8534, 1952, Nov Average, Thailand, THA
21.5148, 1952, Dec Average, Thailand, THA
23.2484, 1953, Jan Average, Thailand, THA
24.6796, 1953, Feb Average, Thailand, THA
26.8966, 1953, Mar Average, Thailand, THA
28.5552, 1953, Apr Average, Thailand, THA
27.9395, 1953, May Average, Thailand, THA
27.3259, 1953, Jun Average, Thailand, THA
26.9715, 1953, Jul Average, Thailand, THA
26.7615, 1953, Aug Average, Thailand, THA
26.7396, 1953, Sep Average, Thailand, THA
26.7492, 1953, Oct Average, Thailand, THA
24.794, 1953, Nov Average, Thailand, THA
22.8593, 1953, Dec Average, Thailand, THA
24.3428, 1954, Jan Average, Thailand, THA
24.9823, 1954, Feb Average, Thailand, THA
26.6316, 1954, Mar Average, Thailand, THA
29.2781, 1954, Apr Average, Thailand, THA
28.0247, 1954, May Average, Thailand, THA
27.6306, 1954, Jun Average, Thailand, THA
27.3595, 1954, Jul Average, Thailand, THA
26.8911, 1954, Aug Average, Thailand, THA
26.284, 1954, Sep Average, Thailand, THA
25.7266, 1954, Oct Average, Thailand, THA
23.8828, 1954, Nov Average, Thailand, THA
22.0359, 1954, Dec Average, Thailand, THA
21.2463, 1955, Jan Average, Thailand, THA
24.8348, 1955, Feb Average, Thailand, THA
26.9022, 1955, Mar Average, Thailand, THA
27.9894, 1955, Apr Average, Thailand, THA
28.1881, 1955, May Average, Thailand, THA
26.7042, 1955, Jun Average, Thailand, THA
26.9766, 1955, Jul Average, Thailand, THA
26.5769, 1955, Aug Average, Thailand, THA
26.6937, 1955, Sep Average, Thailand, THA
25.847, 1955, Oct Average, Thailand, THA
23.3355, 1955, Nov Average, Thailand, THA
21.2579, 1955, Dec Average, Thailand, THA
21.4883, 1956, Jan Average, Thailand, THA
25.1983, 1956, Feb Average, Thailand, THA
27.4185, 1956, Mar Average, Thailand, THA
28.2371, 1956, Apr Average, Thailand, THA
27.3588, 1956, May Average, Thailand, THA
27.0389, 1956, Jun Average, Thailand, THA
26.6462, 1956, Jul Average, Thailand, THA
26.4468, 1956, Aug Average, Thailand, THA
26.384, 1956, Sep Average, Thailand, THA
25.7063, 1956, Oct Average, Thailand, THA
23.187, 1956, Nov Average, Thailand, THA
21.8332, 1956, Dec Average, Thailand, THA
22.8424, 1957, Jan Average, Thailand, THA
24.2349, 1957, Feb Average, Thailand, THA
26.7122, 1957, Mar Average, Thailand, THA
28.7145, 1957, Apr Average, Thailand, THA
29.5375, 1957, May Average, Thailand, THA
27.831, 1957, Jun Average, Thailand, THA
27.1214, 1957, Jul Average, Thailand, THA
27.0865, 1957, Aug Average, Thailand, THA
26.692, 1957, Sep Average, Thailand, THA
26.0197, 1957, Oct Average, Thailand, THA
25.0117, 1957, Nov Average, Thailand, THA
23.6493, 1957, Dec Average, Thailand, THA
23.5893, 1958, Jan Average, Thailand, THA
24.5793, 1958, Feb Average, Thailand, THA
28.2092, 1958, Mar Average, Thailand, THA
29.5761, 1958, Apr Average, Thailand, THA
29.7424, 1958, May Average, Thailand, THA
27.9868, 1958, Jun Average, Thailand, THA
27.1317, 1958, Jul Average, Thailand, THA
26.9147, 1958, Aug Average, Thailand, THA
26.713, 1958, Sep Average, Thailand, THA
26.0807, 1958, Oct Average, Thailand, THA
23.5345, 1958, Nov Average, Thailand, THA
21.6666, 1958, Dec Average, Thailand, THA
22.824, 1959, Jan Average, Thailand, THA
25.7917, 1959, Feb Average, Thailand, THA
26.3797, 1959, Mar Average, Thailand, THA
29.2792, 1959, Apr Average, Thailand, THA
28.5374, 1959, May Average, Thailand, THA
28.2558, 1959, Jun Average, Thailand, THA
26.7698, 1959, Jul Average, Thailand, THA
26.7845, 1959, Aug Average, Thailand, THA
26.4596, 1959, Sep Average, Thailand, THA
26.0429, 1959, Oct Average, Thailand, THA
25.2374, 1959, Nov Average, Thailand, THA
24.7891, 1959, Dec Average, Thailand, THA
23.5478, 1960, Jan Average, Thailand, THA
24.6437, 1960, Feb Average, Thailand, THA
27.955, 1960, Mar Average, Thailand, THA
29.8737, 1960, Apr Average, Thailand, THA
28.7931, 1960, May Average, Thailand, THA
27.7845, 1960, Jun Average, Thailand, THA
27.1527, 1960, Jul Average, Thailand, THA
27.1019, 1960, Aug Average, Thailand, THA
26.6958, 1960, Sep Average, Thailand, THA
26.0948, 1960, Oct Average, Thailand, THA
25.3159, 1960, Nov Average, Thailand, THA
22.4676, 1960, Dec Average, Thailand, THA
22.3664, 1961, Jan Average, Thailand, THA
24.775, 1961, Feb Average, Thailand, THA
27.0692, 1961, Mar Average, Thailand, THA
29.0193, 1961, Apr Average, Thailand, THA
27.9295, 1961, May Average, Thailand, THA
27.7086, 1961, Jun Average, Thailand, THA
27.0555, 1961, Jul Average, Thailand, THA
26.8914, 1961, Aug Average, Thailand, THA
26.4197, 1961, Sep Average, Thailand, THA
25.8501, 1961, Oct Average, Thailand, THA
24.4593, 1961, Nov Average, Thailand, THA
23.3657, 1961, Dec Average, Thailand, THA
21.9903, 1962, Jan Average, Thailand, THA
23.845, 1962, Feb Average, Thailand, THA
27.1242, 1962, Mar Average, Thailand, THA
29.0904, 1962, Apr Average, Thailand, THA
28.2628, 1962, May Average, Thailand, THA
27.4843, 1962, Jun Average, Thailand, THA
26.9514, 1962, Jul Average, Thailand, THA
26.6747, 1962, Aug Average, Thailand, THA
26.4476, 1962, Sep Average, Thailand, THA
26.0653, 1962, Oct Average, Thailand, THA
24.281, 1962, Nov Average, Thailand, THA
22.577, 1962, Dec Average, Thailand, THA
20.2954, 1963, Jan Average, Thailand, THA
24.2003, 1963, Feb Average, Thailand, THA
26.6637, 1963, Mar Average, Thailand, THA
28.4252, 1963, Apr Average, Thailand, THA
29.4319, 1963, May Average, Thailand, THA
27.5472, 1963, Jun Average, Thailand, THA
26.5782, 1963, Jul Average, Thailand, THA
26.8469, 1963, Aug Average, Thailand, THA
26.8662, 1963, Sep Average, Thailand, THA
26.0746, 1963, Oct Average, Thailand, THA
25.3921, 1963, Nov Average, Thailand, THA
22.8257, 1963, Dec Average, Thailand, THA
23.5192, 1964, Jan Average, Thailand, THA
24.8744, 1964, Feb Average, Thailand, THA
27.1534, 1964, Mar Average, Thailand, THA
29.185, 1964, Apr Average, Thailand, THA
27.6475, 1964, May Average, Thailand, THA
27.5009, 1964, Jun Average, Thailand, THA
27.0896, 1964, Jul Average, Thailand, THA
26.8501, 1964, Aug Average, Thailand, THA
26.6549, 1964, Sep Average, Thailand, THA
26.3957, 1964, Oct Average, Thailand, THA
23.4395, 1964, Nov Average, Thailand, THA
21.8556, 1964, Dec Average, Thailand, THA
21.6867, 1965, Jan Average, Thailand, THA
25.3607, 1965, Feb Average, Thailand, THA
26.6208, 1965, Mar Average, Thailand, THA
28.5692, 1965, Apr Average, Thailand, THA
28.345, 1965, May Average, Thailand, THA
26.9906, 1965, Jun Average, Thailand, THA
27.1919, 1965, Jul Average, Thailand, THA
26.9849, 1965, Aug Average, Thailand, THA
26.4274, 1965, Sep Average, Thailand, THA
26.361, 1965, Oct Average, Thailand, THA
25.0224, 1965, Nov Average, Thailand, THA
24.3505, 1965, Dec Average, Thailand, THA
24.4195, 1966, Jan Average, Thailand, THA
25.9975, 1966, Feb Average, Thailand, THA
27.9234, 1966, Mar Average, Thailand, THA
29.4016, 1966, Apr Average, Thailand, THA
27.9605, 1966, May Average, Thailand, THA
27.5979, 1966, Jun Average, Thailand, THA
27.3007, 1966, Jul Average, Thailand, THA
26.7532, 1966, Aug Average, Thailand, THA
26.4365, 1966, Sep Average, Thailand, THA
26.4933, 1966, Oct Average, Thailand, THA
24.9998, 1966, Nov Average, Thailand, THA
24.4533, 1966, Dec Average, Thailand, THA
22.5352, 1967, Jan Average, Thailand, THA
24.3041, 1967, Feb Average, Thailand, THA
26.9361, 1967, Mar Average, Thailand, THA
28.42, 1967, Apr Average, Thailand, THA
28.2172, 1967, May Average, Thailand, THA
27.867, 1967, Jun Average, Thailand, THA
27.3613, 1967, Jul Average, Thailand, THA
27.0028, 1967, Aug Average, Thailand, THA
26.6125, 1967, Sep Average, Thailand, THA
25.6666, 1967, Oct Average, Thailand, THA
24.8463, 1967, Nov Average, Thailand, THA
22.1665, 1967, Dec Average, Thailand, THA
22.9548, 1968, Jan Average, Thailand, THA
24.2856, 1968, Feb Average, Thailand, THA
27.2932, 1968, Mar Average, Thailand, THA
27.8121, 1968, Apr Average, Thailand, THA
28.0293, 1968, May Average, Thailand, THA
27.4517, 1968, Jun Average, Thailand, THA
27.397, 1968, Jul Average, Thailand, THA
27.1286, 1968, Aug Average, Thailand, THA
26.9242, 1968, Sep Average, Thailand, THA
26.1734, 1968, Oct Average, Thailand, THA
25.6381, 1968, Nov Average, Thailand, THA
24.6038, 1968, Dec Average, Thailand, THA
24.8142, 1969, Jan Average, Thailand, THA
25.5068, 1969, Feb Average, Thailand, THA
28.0867, 1969, Mar Average, Thailand, THA
29.4239, 1969, Apr Average, Thailand, THA
29.0533, 1969, May Average, Thailand, THA
27.7754, 1969, Jun Average, Thailand, THA
26.8143, 1969, Jul Average, Thailand, THA
26.8416, 1969, Aug Average, Thailand, THA
26.6421, 1969, Sep Average, Thailand, THA
26.5067, 1969, Oct Average, Thailand, THA
23.8181, 1969, Nov Average, Thailand, THA
21.9873, 1969, Dec Average, Thailand, THA
23.5094, 1970, Jan Average, Thailand, THA
24.9608, 1970, Feb Average, Thailand, THA
27.8857, 1970, Mar Average, Thailand, THA
28.2524, 1970, Apr Average, Thailand, THA
28.2827, 1970, May Average, Thailand, THA
27.2907, 1970, Jun Average, Thailand, THA
26.9205, 1970, Jul Average, Thailand, THA
26.4716, 1970, Aug Average, Thailand, THA
26.7176, 1970, Sep Average, Thailand, THA
25.9011, 1970, Oct Average, Thailand, THA
24.4503, 1970, Nov Average, Thailand, THA
23.8379, 1970, Dec Average, Thailand, THA
21.7622, 1971, Jan Average, Thailand, THA
24.0426, 1971, Feb Average, Thailand, THA
26.5141, 1971, Mar Average, Thailand, THA
28.5233, 1971, Apr Average, Thailand, THA
28.0674, 1971, May Average, Thailand, THA
27.0368, 1971, Jun Average, Thailand, THA
26.5563, 1971, Jul Average, Thailand, THA
26.4807, 1971, Aug Average, Thailand, THA
26.9208, 1971, Sep Average, Thailand, THA
25.359, 1971, Oct Average, Thailand, THA
22.824, 1971, Nov Average, Thailand, THA
22.9974, 1971, Dec Average, Thailand, THA
21.8387, 1972, Jan Average, Thailand, THA
25.1998, 1972, Feb Average, Thailand, THA
26.3684, 1972, Mar Average, Thailand, THA
27.6099, 1972, Apr Average, Thailand, THA
29.5155, 1972, May Average, Thailand, THA
27.7169, 1972, Jun Average, Thailand, THA
27.5625, 1972, Jul Average, Thailand, THA
26.9922, 1972, Aug Average, Thailand, THA
26.9791, 1972, Sep Average, Thailand, THA
26.909, 1972, Oct Average, Thailand, THA
25.546, 1972, Nov Average, Thailand, THA
23.8557, 1972, Dec Average, Thailand, THA
23.3473, 1973, Jan Average, Thailand, THA
26.1947, 1973, Feb Average, Thailand, THA
27.8491, 1973, Mar Average, Thailand, THA
29.8285, 1973, Apr Average, Thailand, THA
28.4985, 1973, May Average, Thailand, THA
28.0146, 1973, Jun Average, Thailand, THA
27.4316, 1973, Jul Average, Thailand, THA
27.0125, 1973, Aug Average, Thailand, THA
26.7477, 1973, Sep Average, Thailand, THA
26.173, 1973, Oct Average, Thailand, THA
23.7463, 1973, Nov Average, Thailand, THA
21.4214, 1973, Dec Average, Thailand, THA
22.1289, 1974, Jan Average, Thailand, THA
23.8591, 1974, Feb Average, Thailand, THA
26.3435, 1974, Mar Average, Thailand, THA
28.0584, 1974, Apr Average, Thailand, THA
27.7541, 1974, May Average, Thailand, THA
27.3213, 1974, Jun Average, Thailand, THA
27.2094, 1974, Jul Average, Thailand, THA
26.8826, 1974, Aug Average, Thailand, THA
26.9245, 1974, Sep Average, Thailand, THA
26.4308, 1974, Oct Average, Thailand, THA
24.6222, 1974, Nov Average, Thailand, THA
22.7299, 1974, Dec Average, Thailand, THA
23.4575, 1975, Jan Average, Thailand, THA
25.3347, 1975, Feb Average, Thailand, THA
27.7207, 1975, Mar Average, Thailand, THA
29.363, 1975, Apr Average, Thailand, THA
27.9888, 1975, May Average, Thailand, THA
27.2557, 1975, Jun Average, Thailand, THA
27.0103, 1975, Jul Average, Thailand, THA
26.8477, 1975, Aug Average, Thailand, THA
26.6879, 1975, Sep Average, Thailand, THA
26.3756, 1975, Oct Average, Thailand, THA
24.2932, 1975, Nov Average, Thailand, THA
20.9388, 1975, Dec Average, Thailand, THA
22.2842, 1976, Jan Average, Thailand, THA
25.2139, 1976, Feb Average, Thailand, THA
26.8475, 1976, Mar Average, Thailand, THA
28.6669, 1976, Apr Average, Thailand, THA
27.4827, 1976, May Average, Thailand, THA
27.7483, 1976, Jun Average, Thailand, THA
27.2154, 1976, Jul Average, Thailand, THA
26.501, 1976, Aug Average, Thailand, THA
26.8544, 1976, Sep Average, Thailand, THA
26.6089, 1976, Oct Average, Thailand, THA
23.5981, 1976, Nov Average, Thailand, THA
22.7482, 1976, Dec Average, Thailand, THA
23.5916, 1977, Jan Average, Thailand, THA
23.7869, 1977, Feb Average, Thailand, THA
26.6484, 1977, Mar Average, Thailand, THA
28.4311, 1977, Apr Average, Thailand, THA
28.109, 1977, May Average, Thailand, THA
28.4302, 1977, Jun Average, Thailand, THA
27.4724, 1977, Jul Average, Thailand, THA
27.2042, 1977, Aug Average, Thailand, THA
26.7914, 1977, Sep Average, Thailand, THA
26.6915, 1977, Oct Average, Thailand, THA
24.1719, 1977, Nov Average, Thailand, THA
23.3064, 1977, Dec Average, Thailand, THA
24.1522, 1978, Jan Average, Thailand, THA
25.1099, 1978, Feb Average, Thailand, THA
28.1854, 1978, Mar Average, Thailand, THA
29.3298, 1978, Apr Average, Thailand, THA
28.5094, 1978, May Average, Thailand, THA
27.9322, 1978, Jun Average, Thailand, THA
27.1121, 1978, Jul Average, Thailand, THA
27.048, 1978, Aug Average, Thailand, THA
26.6341, 1978, Sep Average, Thailand, THA
26.2374, 1978, Oct Average, Thailand, THA
24.8372, 1978, Nov Average, Thailand, THA
23.5445, 1978, Dec Average, Thailand, THA
25.0648, 1979, Jan Average, Thailand, THA
26.5118, 1979, Feb Average, Thailand, THA
28.919, 1979, Mar Average, Thailand, THA
29.656, 1979, Apr Average, Thailand, THA
29.009, 1979, May Average, Thailand, THA
27.8494, 1979, Jun Average, Thailand, THA
28.0002, 1979, Jul Average, Thailand, THA
27.3428, 1979, Aug Average, Thailand, THA
27.2678, 1979, Sep Average, Thailand, THA
26.1671, 1979, Oct Average, Thailand, THA
24.3748, 1979, Nov Average, Thailand, THA
23.3782, 1979, Dec Average, Thailand, THA
23.5896, 1980, Jan Average, Thailand, THA
25.7039, 1980, Feb Average, Thailand, THA
28.4449, 1980, Mar Average, Thailand, THA
29.9862, 1980, Apr Average, Thailand, THA
29.3339, 1980, May Average, Thailand, THA
27.4844, 1980, Jun Average, Thailand, THA
27.5763, 1980, Jul Average, Thailand, THA
26.8296, 1980, Aug Average, Thailand, THA
26.5273, 1980, Sep Average, Thailand, THA
26.2737, 1980, Oct Average, Thailand, THA
25.1839, 1980, Nov Average, Thailand, THA
23.2132, 1980, Dec Average, Thailand, THA
22.3599, 1981, Jan Average, Thailand, THA
25.3197, 1981, Feb Average, Thailand, THA
27.4542, 1981, Mar Average, Thailand, THA
28.136, 1981, Apr Average, Thailand, THA
27.6507, 1981, May Average, Thailand, THA
26.9142, 1981, Jun Average, Thailand, THA
26.4976, 1981, Jul Average, Thailand, THA
26.7122, 1981, Aug Average, Thailand, THA
26.7925, 1981, Sep Average, Thailand, THA
26.1683, 1981, Oct Average, Thailand, THA
24.5812, 1981, Nov Average, Thailand, THA
21.58, 1981, Dec Average, Thailand, THA
22.3749, 1982, Jan Average, Thailand, THA
25.3463, 1982, Feb Average, Thailand, THA
27.7673, 1982, Mar Average, Thailand, THA
27.8167, 1982, Apr Average, Thailand, THA
28.4328, 1982, May Average, Thailand, THA
27.1622, 1982, Jun Average, Thailand, THA
26.8035, 1982, Jul Average, Thailand, THA
26.2481, 1982, Aug Average, Thailand, THA
26.0764, 1982, Sep Average, Thailand, THA
26.2327, 1982, Oct Average, Thailand, THA
25.6484, 1982, Nov Average, Thailand, THA
21.4206, 1982, Dec Average, Thailand, THA
22.2934, 1983, Jan Average, Thailand, THA
25.7472, 1983, Feb Average, Thailand, THA
27.7236, 1983, Mar Average, Thailand, THA
30.3357, 1983, Apr Average, Thailand, THA
29.1901, 1983, May Average, Thailand, THA
27.7899, 1983, Jun Average, Thailand, THA
27.5336, 1983, Jul Average, Thailand, THA
26.7919, 1983, Aug Average, Thailand, THA
26.7081, 1983, Sep Average, Thailand, THA
25.9784, 1983, Oct Average, Thailand, THA
23.3398, 1983, Nov Average, Thailand, THA
21.977, 1983, Dec Average, Thailand, THA
22.3226, 1984, Jan Average, Thailand, THA
25.6839, 1984, Feb Average, Thailand, THA
27.2403, 1984, Mar Average, Thailand, THA
29.0827, 1984, Apr Average, Thailand, THA
27.8463, 1984, May Average, Thailand, THA
26.8893, 1984, Jun Average, Thailand, THA
26.5869, 1984, Jul Average, Thailand, THA
26.6451, 1984, Aug Average, Thailand, THA
26.1695, 1984, Sep Average, Thailand, THA
25.4606, 1984, Oct Average, Thailand, THA
24.7236, 1984, Nov Average, Thailand, THA
23.247, 1984, Dec Average, Thailand, THA
23.8128, 1985, Jan Average, Thailand, THA
25.9249, 1985, Feb Average, Thailand, THA
27.4178, 1985, Mar Average, Thailand, THA
28.6647, 1985, Apr Average, Thailand, THA
27.5281, 1985, May Average, Thailand, THA
26.7575, 1985, Jun Average, Thailand, THA
26.3407, 1985, Jul Average, Thailand, THA
26.6189, 1985, Aug Average, Thailand, THA
26.2351, 1985, Sep Average, Thailand, THA
25.8191, 1985, Oct Average, Thailand, THA
25.0711, 1985, Nov Average, Thailand, THA
22.6175, 1985, Dec Average, Thailand, THA
22.1263, 1986, Jan Average, Thailand, THA
25.179, 1986, Feb Average, Thailand, THA
26.5842, 1986, Mar Average, Thailand, THA
28.6432, 1986, Apr Average, Thailand, THA
27.6092, 1986, May Average, Thailand, THA
27.6452, 1986, Jun Average, Thailand, THA
26.8911, 1986, Jul Average, Thailand, THA
27.0232, 1986, Aug Average, Thailand, THA
26.7263, 1986, Sep Average, Thailand, THA
26.1804, 1986, Oct Average, Thailand, THA
24.5638, 1986, Nov Average, Thailand, THA
23.138, 1986, Dec Average, Thailand, THA
23.5713, 1987, Jan Average, Thailand, THA
25.293, 1987, Feb Average, Thailand, THA
27.2008, 1987, Mar Average, Thailand, THA
29.0993, 1987, Apr Average, Thailand, THA
28.9413, 1987, May Average, Thailand, THA
27.9146, 1987, Jun Average, Thailand, THA
27.8641, 1987, Jul Average, Thailand, THA
27.327, 1987, Aug Average, Thailand, THA
26.7984, 1987, Sep Average, Thailand, THA
26.7329, 1987, Oct Average, Thailand, THA
25.8206, 1987, Nov Average, Thailand, THA
21.094, 1987, Dec Average, Thailand, THA
24.031, 1988, Jan Average, Thailand, THA
26.0961, 1988, Feb Average, Thailand, THA
28.0958, 1988, Mar Average, Thailand, THA
28.614, 1988, Apr Average, Thailand, THA
27.8181, 1988, May Average, Thailand, THA
27.327, 1988, Jun Average, Thailand, THA
27.1266, 1988, Jul Average, Thailand, THA
26.7823, 1988, Aug Average, Thailand, THA
26.9417, 1988, Sep Average, Thailand, THA
25.6936, 1988, Oct Average, Thailand, THA
23.4367, 1988, Nov Average, Thailand, THA
22.36, 1988, Dec Average, Thailand, THA
24.2239, 1989, Jan Average, Thailand, THA
24.9846, 1989, Feb Average, Thailand, THA
26.5451, 1989, Mar Average, Thailand, THA
29.3393, 1989, Apr Average, Thailand, THA
28.0874, 1989, May Average, Thailand, THA
27.0444, 1989, Jun Average, Thailand, THA
27.1959, 1989, Jul Average, Thailand, THA
26.8385, 1989, Aug Average, Thailand, THA
26.6994, 1989, Sep Average, Thailand, THA
25.9875, 1989, Oct Average, Thailand, THA
24.6378, 1989, Nov Average, Thailand, THA
22.3332, 1989, Dec Average, Thailand, THA
24.4381, 1990, Jan Average, Thailand, THA
25.7443, 1990, Feb Average, Thailand, THA
26.9297, 1990, Mar Average, Thailand, THA
29.2304, 1990, Apr Average, Thailand, THA
27.9056, 1990, May Average, Thailand, THA
27.6231, 1990, Jun Average, Thailand, THA
27.0321, 1990, Jul Average, Thailand, THA
27.2871, 1990, Aug Average, Thailand, THA
26.7554, 1990, Sep Average, Thailand, THA
26.2198, 1990, Oct Average, Thailand, THA
25.0281, 1990, Nov Average, Thailand, THA
23.343, 1990, Dec Average, Thailand, THA
25.1747, 1991, Jan Average, Thailand, THA
25.7293, 1991, Feb Average, Thailand, THA
28.9042, 1991, Mar Average, Thailand, THA
29.7724, 1991, Apr Average, Thailand, THA
29.4609, 1991, May Average, Thailand, THA
28.0799, 1991, Jun Average, Thailand, THA
27.8605, 1991, Jul Average, Thailand, THA
27.0375, 1991, Aug Average, Thailand, THA
27.3956, 1991, Sep Average, Thailand, THA
26.3992, 1991, Oct Average, Thailand, THA
24.5631, 1991, Nov Average, Thailand, THA
23.7109, 1991, Dec Average, Thailand, THA
22.736, 1992, Jan Average, Thailand, THA
25.1961, 1992, Feb Average, Thailand, THA
28.1899, 1992, Mar Average, Thailand, THA
30.4734, 1992, Apr Average, Thailand, THA
30.0535, 1992, May Average, Thailand, THA
28.3384, 1992, Jun Average, Thailand, THA
27.4225, 1992, Jul Average, Thailand, THA
27.2566, 1992, Aug Average, Thailand, THA
27.2497, 1992, Sep Average, Thailand, THA
25.3915, 1992, Oct Average, Thailand, THA
23.6484, 1992, Nov Average, Thailand, THA
23.1284, 1992, Dec Average, Thailand, THA
23.2675, 1993, Jan Average, Thailand, THA
24.633, 1993, Feb Average, Thailand, THA
27.6852, 1993, Mar Average, Thailand, THA
29.0318, 1993, Apr Average, Thailand, THA
29.0262, 1993, May Average, Thailand, THA
28.5697, 1993, Jun Average, Thailand, THA
28.1448, 1993, Jul Average, Thailand, THA
27.1863, 1993, Aug Average, Thailand, THA
27.1288, 1993, Sep Average, Thailand, THA
26.4483, 1993, Oct Average, Thailand, THA
25.1065, 1993, Nov Average, Thailand, THA
22.9769, 1993, Dec Average, Thailand, THA
24.3749, 1994, Jan Average, Thailand, THA
26.9873, 1994, Feb Average, Thailand, THA
26.9137, 1994, Mar Average, Thailand, THA
29.5716, 1994, Apr Average, Thailand, THA
28.562, 1994, May Average, Thailand, THA
27.4554, 1994, Jun Average, Thailand, THA
27.1238, 1994, Jul Average, Thailand, THA
26.935, 1994, Aug Average, Thailand, THA
27.1452, 1994, Sep Average, Thailand, THA
25.8149, 1994, Oct Average, Thailand, THA
24.6491, 1994, Nov Average, Thailand, THA
24.6091, 1994, Dec Average, Thailand, THA
23.9439, 1995, Jan Average, Thailand, THA
24.5876, 1995, Feb Average, Thailand, THA
27.913, 1995, Mar Average, Thailand, THA
29.7211, 1995, Apr Average, Thailand, THA
28.8941, 1995, May Average, Thailand, THA
28.4527, 1995, Jun Average, Thailand, THA
27.3223, 1995, Jul Average, Thailand, THA
26.7406, 1995, Aug Average, Thailand, THA
27.1403, 1995, Sep Average, Thailand, THA
26.4038, 1995, Oct Average, Thailand, THA
24.934, 1995, Nov Average, Thailand, THA
22.5988, 1995, Dec Average, Thailand, THA
23.7171, 1996, Jan Average, Thailand, THA
23.9261, 1996, Feb Average, Thailand, THA
27.659, 1996, Mar Average, Thailand, THA
28.2029, 1996, Apr Average, Thailand, THA
27.6836, 1996, May Average, Thailand, THA
27.4995, 1996, Jun Average, Thailand, THA
27.272, 1996, Jul Average, Thailand, THA
27.1091, 1996, Aug Average, Thailand, THA
26.6897, 1996, Sep Average, Thailand, THA
26.268, 1996, Oct Average, Thailand, THA
25.2752, 1996, Nov Average, Thailand, THA
22.6494, 1996, Dec Average, Thailand, THA
22.9624, 1997, Jan Average, Thailand, THA
25.0029, 1997, Feb Average, Thailand, THA
27.1814, 1997, Mar Average, Thailand, THA
27.7923, 1997, Apr Average, Thailand, THA
28.9158, 1997, May Average, Thailand, THA
28.6284, 1997, Jun Average, Thailand, THA
27.4747, 1997, Jul Average, Thailand, THA
27.3388, 1997, Aug Average, Thailand, THA
27.0135, 1997, Sep Average, Thailand, THA
26.978, 1997, Oct Average, Thailand, THA
25.7764, 1997, Nov Average, Thailand, THA
25.2901, 1997, Dec Average, Thailand, THA
25.246, 1998, Jan Average, Thailand, THA
26.8334, 1998, Feb Average, Thailand, THA
29.0026, 1998, Mar Average, Thailand, THA
29.9398, 1998, Apr Average, Thailand, THA
29.7551, 1998, May Average, Thailand, THA
28.7319, 1998, Jun Average, Thailand, THA
27.9898, 1998, Jul Average, Thailand, THA
27.6402, 1998, Aug Average, Thailand, THA
27.0807, 1998, Sep Average, Thailand, THA
26.9913, 1998, Oct Average, Thailand, THA
25.2464, 1998, Nov Average, Thailand, THA
24.0796, 1998, Dec Average, Thailand, THA
24.111, 1999, Jan Average, Thailand, THA
25.6449, 1999, Feb Average, Thailand, THA
28.0532, 1999, Mar Average, Thailand, THA
27.9212, 1999, Apr Average, Thailand, THA
27.1606, 1999, May Average, Thailand, THA
27.259, 1999, Jun Average, Thailand, THA
27.3019, 1999, Jul Average, Thailand, THA
27.0896, 1999, Aug Average, Thailand, THA
26.794, 1999, Sep Average, Thailand, THA
26.3308, 1999, Oct Average, Thailand, THA
24.9755, 1999, Nov Average, Thailand, THA
21.235, 1999, Dec Average, Thailand, THA
24.3964, 2000, Jan Average, Thailand, THA
24.6675, 2000, Feb Average, Thailand, THA
27.2698, 2000, Mar Average, Thailand, THA
28.1972, 2000, Apr Average, Thailand, THA
27.6924, 2000, May Average, Thailand, THA
27.2031, 2000, Jun Average, Thailand, THA
27.103, 2000, Jul Average, Thailand, THA
27.3762, 2000, Aug Average, Thailand, THA
26.7245, 2000, Sep Average, Thailand, THA
26.7055, 2000, Oct Average, Thailand, THA
24.5748, 2000, Nov Average, Thailand, THA
24.5419, 2000, Dec Average, Thailand, THA
24.8699, 2001, Jan Average, Thailand, THA
26.1216, 2001, Feb Average, Thailand, THA
27.1768, 2001, Mar Average, Thailand, THA
30.4897, 2001, Apr Average, Thailand, THA
28.1691, 2001, May Average, Thailand, THA
27.7826, 2001, Jun Average, Thailand, THA
27.7581, 2001, Jul Average, Thailand, THA
27.5192, 2001, Aug Average, Thailand, THA
27.5194, 2001, Sep Average, Thailand, THA
27.0235, 2001, Oct Average, Thailand, THA
23.8987, 2001, Nov Average, Thailand, THA
24.1716, 2001, Dec Average, Thailand, THA
23.7405, 2002, Jan Average, Thailand, THA
26.1906, 2002, Feb Average, Thailand, THA
27.9365, 2002, Mar Average, Thailand, THA
29.6418, 2002, Apr Average, Thailand, THA
28.4914, 2002, May Average, Thailand, THA
28.2206, 2002, Jun Average, Thailand, THA
27.8932, 2002, Jul Average, Thailand, THA
27.1822, 2002, Aug Average, Thailand, THA
26.9082, 2002, Sep Average, Thailand, THA
26.8036, 2002, Oct Average, Thailand, THA
25.7114, 2002, Nov Average, Thailand, THA
25.3955, 2002, Dec Average, Thailand, THA
23.5102, 2003, Jan Average, Thailand, THA
